Well:	Amstelland	Gauge:	9380	Date:	12 December 2023
Test:	XLOT2	Position: gauge depth 910 m MD		Time:	01:20:12
Uncompressed export: All data points included.

No Points: 27264     
Point No.	 Time			Delta Time	Pressure	Temperature
        	 			Hours		psi absolute	°C
   24726	 12-12-2023 21:56:27	20.60416667	   986.473	    27.2
   24727	 12-12-2023 21:56:30	20.60500000	   986.800	    27.2
   24728	 12-12-2023 21:56:33	20.60583333	   987.026	    27.1
   24729	 12-12-2023 21:56:36	20.60666667	   987.026	    27.1
   24730	 12-12-2023 21:56:39	20.60750000	   988.661	    27.1
   24731	 12-12-2023 21:56:42	20.60833333	   989.213	    27.1
   24732	 12-12-2023 21:56:45	20.60916667	   993.137	    27.1
   24733	 12-12-2023 21:56:48	20.61000000	   993.791	    27.1
   24734	 12-12-2023 21:56:51	20.61083333	   993.363	    27.1
   24735	 12-12-2023 21:56:54	20.61166667	   992.709	    27.1
   24736	 12-12-2023 21:56:57	20.61250000	   992.055	    27.1
   24737	 12-12-2023 21:57:00	20.61333333	   991.074	    27.1
   24738	 12-12-2023 21:57:03	20.61416667	   990.093	    27.1
   24739	 12-12-2023 21:57:06	20.61500000	   988.458	    27.1
   24740	 12-12-2023 21:57:09	20.61583333	   987.477	    27.1
   24741	 12-12-2023 21:57:12	20.61666667	   986.496	    27.1
   24742	 12-12-2023 21:57:15	20.61750000	   985.842	    27.1
   24743	 12-12-2023 21:57:18	20.61833333	   985.515	    27.1
   24744	 12-12-2023 21:57:21	20.61916667	   985.188	    27.1
   24745	 12-12-2023 21:57:24	20.62000000	   984.760	    27.1
   24746	 12-12-2023 21:57:27	20.62083333	   984.534	    27.1
   24747	 12-12-2023 21:57:30	20.62166667	   984.760	    27.1
   24748	 12-12-2023 21:57:33	20.62250000	   984.861	    27.1
   24749	 12-12-2023 21:57:36	20.62333333	   984.760	    27.1
   24750	 12-12-2023 21:57:39	20.62416667	   985.188	    27.1
   24751	 12-12-2023 21:57:42	20.62500000	   985.515	    27.1
   24752	 12-12-2023 21:57:45	20.62583333	   985.414	    27.1
   24753	 12-12-2023 21:57:48	20.62666667	   986.068	    27.1
   24754	 12-12-2023 21:57:51	20.62750000	   986.068	    27.1
   24755	 12-12-2023 21:57:54	20.62833333	   986.395	    27.1
   24756	 12-12-2023 21:57:57	20.62916667	   986.722	    27.1
   24757	 12-12-2023 21:58:00	20.63000000	   986.948	    27.1
   24758	 12-12-2023 21:58:03	20.63083333	   986.948	    27.1
   24759	 12-12-2023 21:58:06	20.63166667	   987.275	    27.1
   24760	 12-12-2023 21:58:09	20.63250000	   987.602	    27.1
   24761	 12-12-2023 21:58:12	20.63333333	   987.929	    27.1
   24762	 12-12-2023 21:58:15	20.63416667	   987.602	    27.1
   24763	 12-12-2023 21:58:18	20.63500000	   987.929	    27.1
   24764	 12-12-2023 21:58:21	20.63583333	   987.602	    27.1
   24765	 12-12-2023 21:58:24	20.63666667	   987.501	    27.0
   24766	 12-12-2023 21:58:27	20.63750000	   987.275	    27.1
   24767	 12-12-2023 21:58:30	20.63833333	   987.174	    27.0
   24768	 12-12-2023 21:58:33	20.63916667	   986.847	    27.0
   24769	 12-12-2023 21:58:36	20.64000000	   986.847	    27.0
   24770	 12-12-2023 21:58:39	20.64083333	   986.520	    27.0
   24771	 12-12-2023 21:58:42	20.64166667	   986.520	    27.0
   24772	 12-12-2023 21:58:45	20.64250000	   986.193	    27.0
   24773	 12-12-2023 21:58:48	20.64333333	   985.539	    27.0
   24774	 12-12-2023 21:58:51	20.64416667	   985.212	    27.0
   24775	 12-12-2023 21:58:54	20.64500000	   985.438	    27.0
   24776	 12-12-2023 21:58:57	20.64583333	   985.438	    27.0
   24777	 12-12-2023 21:59:00	20.64666667	   985.438	    27.0
   24778	 12-12-2023 21:59:03	20.64750000	   985.866	    27.0
   24779	 12-12-2023 21:59:06	20.64833333	   986.092	    27.0
   24780	 12-12-2023 21:59:09	20.64916667	   986.092	    27.0
   24781	 12-12-2023 21:59:12	20.65000000	   986.418	    27.0
   24782	 12-12-2023 21:59:15	20.65083333	   986.745	    27.0
   24783	 12-12-2023 21:59:18	20.65166667	   986.745	    27.0
   24784	 12-12-2023 21:59:21	20.65250000	   986.745	    27.0
   24785	 12-12-2023 21:59:24	20.65333333	   986.644	    27.0
   24786	 12-12-2023 21:59:27	20.65416667	   986.745	    27.0
   24787	 12-12-2023 21:59:30	20.65500000	   986.745	    27.0
   24788	 12-12-2023 21:59:33	20.65583333	   986.745	    27.0
   24789	 12-12-2023 21:59:36	20.65666667	   986.745	    27.0
   24790	 12-12-2023 21:59:39	20.65750000	   986.745	    27.0
   24791	 12-12-2023 21:59:42	20.65833333	   986.644	    27.0
   24792	 12-12-2023 21:59:45	20.65916667	   986.644	    27.0
   24793	 12-12-2023 21:59:48	20.66000000	   986.644	    27.0
   24794	 12-12-2023 21:59:51	20.66083333	   986.644	    27.0
   24795	 12-12-2023 21:59:54	20.66166667	   986.745	    27.0
   24796	 12-12-2023 21:59:57	20.66250000	   986.644	    27.0
   24797	 12-12-2023 22:00:00	20.66333333	   986.644	    27.0
   24798	 12-12-2023 22:00:03	20.66416667	   986.644	    27.0
   24799	 12-12-2023 22:00:06	20.66500000	   986.644	    27.0
   24800	 12-12-2023 22:00:09	20.66583333	   986.644	    27.0
   24801	 12-12-2023 22:00:12	20.66666667	   986.644	    27.0
   24802	 12-12-2023 22:00:15	20.66750000	   986.644	    27.0
   24803	 12-12-2023 22:00:18	20.66833333	   986.317	    27.0
   24804	 12-12-2023 22:00:21	20.66916667	   986.644	    27.0
   24805	 12-12-2023 22:00:24	20.67000000	   986.745	    27.0
   24806	 12-12-2023 22:00:27	20.67083333	   986.317	    27.0
   24807	 12-12-2023 22:00:30	20.67166667	   986.317	    27.0
   24808	 12-12-2023 22:00:33	20.67250000	   986.644	    27.0
   24809	 12-12-2023 22:00:36	20.67333333	   986.644	    27.0
   24810	 12-12-2023 22:00:39	20.67416667	   986.317	    27.0
   24811	 12-12-2023 22:00:42	20.67500000	   986.644	    27.0
   24812	 12-12-2023 22:00:45	20.67583333	   986.644	    27.0
   24813	 12-12-2023 22:00:48	20.67666667	   986.644	    27.0
   24814	 12-12-2023 22:00:51	20.67750000	   986.543	    27.0
   24815	 12-12-2023 22:00:54	20.67833333	   986.317	    27.0
   24816	 12-12-2023 22:00:57	20.67916667	   986.543	    27.0
   24817	 12-12-2023 22:01:00	20.68000000	   986.644	    27.0
   24818	 12-12-2023 22:01:03	20.68083333	   986.644	    27.0
   24819	 12-12-2023 22:01:06	20.68166667	   986.317	    27.0
   24820	 12-12-2023 22:01:09	20.68250000	   986.644	    27.0
   24821	 12-12-2023 22:01:12	20.68333333	   986.216	    27.0
   24822	 12-12-2023 22:01:15	20.68416667	   986.543	    27.0
   24823	 12-12-2023 22:01:18	20.68500000	   986.644	    27.0
   24824	 12-12-2023 22:01:21	20.68583333	   991.548	    27.0
   24825	 12-12-2023 22:01:24	20.68666667	   999.394	    27.0
   24826	 12-12-2023 22:01:27	20.68750000	  1021.953	    27.0
   24827	 12-12-2023 22:01:30	20.68833333	  1000.702	    27.0
   24828	 12-12-2023 22:01:33	20.68916667	  1001.683	    27.0
   24829	 12-12-2023 22:01:36	20.69000000	   988.279	    27.0
   24830	 12-12-2023 22:01:39	20.69083333	   991.221	    27.0
   24831	 12-12-2023 22:01:42	20.69166667	   981.740	    27.0
   24832	 12-12-2023 22:01:45	20.69250000	   979.125	    27.0
   24833	 12-12-2023 22:01:48	20.69333333	   976.509	    27.0
   24834	 12-12-2023 22:01:51	20.69416667	   977.163	    27.0
   24835	 12-12-2023 22:01:54	20.69500000	   978.798	    27.0
   24836	 12-12-2023 22:01:57	20.69583333	   980.860	    27.0
   24837	 12-12-2023 22:02:00	20.69666667	   982.168	    27.0
   24838	 12-12-2023 22:02:03	20.69750000	   983.803	    27.0
   24839	 12-12-2023 22:02:06	20.69833333	   987.726	    27.0
   24840	 12-12-2023 22:02:09	20.69916667	  1044.063	    27.1
   24841	 12-12-2023 22:02:12	20.70000000	  1050.930	    27.1
   24842	 12-12-2023 22:02:15	20.70083333	  1055.834	    27.1
   24843	 12-12-2023 22:02:18	20.70166667	  1072.509	    27.1
   24844	 12-12-2023 22:02:21	20.70250000	  1081.009	    27.1
   24845	 12-12-2023 22:02:24	20.70333333	  1098.116	    27.1
   24846	 12-12-2023 22:02:27	20.70416667	  1126.890	    27.1
   24847	 12-12-2023 22:02:30	20.70500000	  1149.777	    27.1
   24848	 12-12-2023 22:02:33	20.70583333	  1111.195	    27.1
   24849	 12-12-2023 22:02:36	20.70666667	  1162.310	    27.1
   24850	 12-12-2023 22:02:39	20.70750000	  1142.691	    27.1
   24851	 12-12-2023 22:02:42	20.70833333	  1145.961	    27.1
   24852	 12-12-2023 22:02:45	20.70916667	  1113.369	    27.1
   24853	 12-12-2023 22:02:48	20.71000000	  1101.270	    27.1
   24854	 12-12-2023 22:02:51	20.71083333	  1137.346	    27.1
   24855	 12-12-2023 22:02:54	20.71166667	  1139.962	    27.1
   24856	 12-12-2023 22:02:57	20.71250000	  1141.377	    27.2
   24857	 12-12-2023 22:03:00	20.71333333	  1144.754	    27.2
   24858	 12-12-2023 22:03:03	20.71416667	  1123.497	    27.2
   24859	 12-12-2023 22:03:06	20.71500000	  1153.364	    27.2
   24860	 12-12-2023 22:03:09	20.71583333	  1150.747	    27.2
   24861	 12-12-2023 22:03:12	20.71666667	  1098.853	    27.2
   24862	 12-12-2023 22:03:15	20.71750000	  1094.602	    27.2
   24863	 12-12-2023 22:03:18	20.71833333	  1131.665	    27.3
   24864	 12-12-2023 22:03:21	20.71916667	  1137.552	    27.3
   24865	 12-12-2023 22:03:24	20.72000000	  1162.189	    27.3
   24866	 12-12-2023 22:03:27	20.72083333	  1126.865	    27.3
   24867	 12-12-2023 22:03:30	20.72166667	  1147.144	    27.3
   24868	 12-12-2023 22:03:33	20.72250000	  1132.859	    27.3
   24869	 12-12-2023 22:03:36	20.72333333	  1110.290	    27.3
   24870	 12-12-2023 22:03:39	20.72416667	  1116.283	    27.3
   24871	 12-12-2023 22:03:42	20.72500000	  1102.218	    27.3
   24872	 12-12-2023 22:03:45	20.72583333	  1134.708	    27.3
   24873	 12-12-2023 22:03:48	20.72666667	  1154.227	    27.3
   24874	 12-12-2023 22:03:51	20.72750000	  1130.128	    27.3
   24875	 12-12-2023 22:03:54	20.72833333	  1140.923	    27.3
   24876	 12-12-2023 22:03:57	20.72916667	  1135.689	    27.3
   24877	 12-12-2023 22:04:00	20.73000000	  1120.969	    27.3
   24878	 12-12-2023 22:04:03	20.73083333	  1134.160	    27.4
   24879	 12-12-2023 22:04:06	20.73166667	  1107.336	    27.4
   24880	 12-12-2023 22:04:09	20.73250000	  1107.990	    27.4
   24881	 12-12-2023 22:04:12	20.73333333	  1140.482	    27.4
   24882	 12-12-2023 22:04:15	20.73416667	  1141.684	    27.4
   24883	 12-12-2023 22:04:18	20.73500000	  1149.315	    27.4
   24884	 12-12-2023 22:04:21	20.73583333	  1130.341	    27.4
   24885	 12-12-2023 22:04:24	20.73666667	  1110.058	    27.4
   24886	 12-12-2023 22:04:27	20.73750000	  1145.716	    27.4
   24887	 12-12-2023 22:04:30	20.73833333	  1141.136	    27.4
   24888	 12-12-2023 22:04:33	20.73916667	  1109.731	    27.4
   24889	 12-12-2023 22:04:36	20.74000000	  1107.220	    27.4
   24890	 12-12-2023 22:04:39	20.74083333	  1111.040	    27.4
   24891	 12-12-2023 22:04:42	20.74166667	  1150.076	    27.4
   24892	 12-12-2023 22:04:45	20.74250000	  1162.181	    27.4
   24893	 12-12-2023 22:04:48	20.74333333	  1124.886	    27.4
   24894	 12-12-2023 22:04:51	20.74416667	  1132.189	    27.4
   24895	 12-12-2023 22:04:54	20.74500000	  1131.429	    27.4
   24896	 12-12-2023 22:04:57	20.74583333	  1123.250	    27.4
   24897	 12-12-2023 22:05:00	20.74666667	  1126.628	    27.4
   24898	 12-12-2023 22:05:03	20.74750000	  1103.726	    27.4
   24899	 12-12-2023 22:05:06	20.74833333	  1114.196	    27.4
   24900	 12-12-2023 22:05:09	20.74916667	  1148.875	    27.4
   24901	 12-12-2023 22:05:12	20.75000000	  1141.677	    27.4
   24902	 12-12-2023 22:05:15	20.75083333	  1147.239	    27.4
   24903	 12-12-2023 22:05:18	20.75166667	  1127.936	    27.4
   24904	 12-12-2023 22:05:21	20.75250000	  1116.813	    27.4
   24905	 12-12-2023 22:05:24	20.75333333	  1134.479	    27.4
   24906	 12-12-2023 22:05:27	20.75416667	  1111.251	    27.4
   24907	 12-12-2023 22:05:30	20.75500000	  1091.949	    27.4
   24908	 12-12-2023 22:05:33	20.75583333	  1108.634	    27.4
   24909	 12-12-2023 22:05:36	20.75666667	  1110.597	    27.4
   24910	 12-12-2023 22:05:39	20.75750000	  1140.368	    27.4
   24911	 12-12-2023 22:05:42	20.75833333	  1145.930	    27.4
   24912	 12-12-2023 22:05:45	20.75916667	  1131.862	    27.4
   24913	 12-12-2023 22:05:48	20.76000000	  1115.071	    27.4
   24914	 12-12-2023 22:05:51	20.76083333	  1125.213	    27.4
   24915	 12-12-2023 22:05:54	20.76166667	  1108.528	    27.4
   24916	 12-12-2023 22:05:57	20.76250000	  1103.621	    27.4
   24917	 12-12-2023 22:06:00	20.76333333	  1077.776	    27.4
   24918	 12-12-2023 22:06:03	20.76416667	  1106.238	    27.4
   24919	 12-12-2023 22:06:06	20.76500000	  1146.370	    27.4
   24920	 12-12-2023 22:06:09	20.76583333	  1130.341	    27.4
   24921	 12-12-2023 22:06:12	20.76666667	  1124.452	    27.4
   24922	 12-12-2023 22:06:15	20.76750000	  1116.274	    27.4
   24923	 12-12-2023 22:06:18	20.76833333	  1103.843	    27.4
   24924	 12-12-2023 22:06:21	20.76916667	  1128.051	    27.4
   24925	 12-12-2023 22:06:24	20.77000000	  1097.627	    27.4
   24926	 12-12-2023 22:06:27	20.77083333	  1076.363	    27.4
   24927	 12-12-2023 22:06:30	20.77166667	  1107.441	    27.4
   24928	 12-12-2023 22:06:33	20.77250000	  1111.367	    27.4
   24929	 12-12-2023 22:06:36	20.77333333	  1136.884	    27.4
   24930	 12-12-2023 22:06:39	20.77416667	  1120.527	    27.4
   24931	 12-12-2023 22:06:42	20.77500000	  1096.319	    27.4
   24932	 12-12-2023 22:06:45	20.77583333	  1117.804	    27.4
   24933	 12-12-2023 22:06:48	20.77666667	  1115.187	    27.4
   24934	 12-12-2023 22:06:51	20.77750000	  1088.795	    27.4
   24935	 12-12-2023 22:06:54	20.77833333	  1101.553	    27.4
   24936	 12-12-2023 22:06:57	20.77916667	  1066.772	    27.4
   24937	 12-12-2023 22:07:00	20.78000000	  1113.984	    27.4
   24938	 12-12-2023 22:07:03	20.78083333	  1142.338	    27.4
   24939	 12-12-2023 22:07:06	20.78166667	  1116.495	    27.4
   24940	 12-12-2023 22:07:09	20.78250000	  1110.934	    27.4
   24941	 12-12-2023 22:07:12	20.78333333	  1107.336	    27.4
   24942	 12-12-2023 22:07:15	20.78416667	  1106.249	    27.3
   24943	 12-12-2023 22:07:18	20.78500000	  1123.913	    27.3
   24944	 12-12-2023 22:07:21	20.78583333	  1084.005	    27.3
   24945	 12-12-2023 22:07:24	20.78666667	  1072.334	    27.4
   24946	 12-12-2023 22:07:27	20.78750000	  1110.607	    27.4
   24947	 12-12-2023 22:07:30	20.78833333	  1122.056	    27.4
   24948	 12-12-2023 22:07:33	20.78916667	  1134.160	    27.4
   24949	 12-12-2023 22:07:36	20.79000000	  1113.878	    27.4
   24950	 12-12-2023 22:07:39	20.79083333	  1086.622	    27.3
   24951	 12-12-2023 22:07:42	20.79166667	  1125.221	    27.3
   24952	 12-12-2023 22:07:45	20.79250000	  1118.679	    27.3
   24953	 12-12-2023 22:07:48	20.79333333	  1087.604	    27.3
   24954	 12-12-2023 22:07:51	20.79416667	  1084.987	    27.3
   24955	 12-12-2023 22:07:54	20.79500000	  1082.043	    27.3
   24956	 12-12-2023 22:07:57	20.79583333	  1119.333	    27.3
   24957	 12-12-2023 22:08:00	20.79666667	  1144.628	    27.4
   24958	 12-12-2023 22:08:03	20.79750000	  1106.903	    27.3
   24959	 12-12-2023 22:08:06	20.79833333	  1109.193	    27.3
   24960	 12-12-2023 22:08:09	20.79916667	  1111.156	    27.3
   24961	 12-12-2023 22:08:12	20.80000000	  1105.922	    27.3
   24962	 12-12-2023 22:08:15	20.80083333	  1116.716	    27.3
   24963	 12-12-2023 22:08:18	20.80166667	  1080.407	    27.3
   24964	 12-12-2023 22:08:21	20.80250000	  1082.370	    27.3
   24965	 12-12-2023 22:08:24	20.80333333	  1123.259	    27.3
   24966	 12-12-2023 22:08:27	20.80416667	  1127.184	    27.3
   24967	 12-12-2023 22:08:30	20.80500000	  1129.147	    27.3
   24968	 12-12-2023 22:08:33	20.80583333	  1109.847	    27.3
   24969	 12-12-2023 22:08:36	20.80666667	  1093.714	    27.3
   24970	 12-12-2023 22:08:39	20.80750000	  1129.147	    27.3
   24971	 12-12-2023 22:08:42	20.80833333	  1115.081	    27.3
   24972	 12-12-2023 22:08:45	20.80916667	  1080.957	    27.3
   24973	 12-12-2023 22:08:48	20.81000000	  1086.844	    27.3
   24974	 12-12-2023 22:08:51	20.81083333	  1093.059	    27.3
   24975	 12-12-2023 22:08:54	20.81166667	  1133.399	    27.3
   24976	 12-12-2023 22:08:57	20.81250000	  1142.558	    27.3
   24977	 12-12-2023 22:09:00	20.81333333	  1102.545	    27.3
   24978	 12-12-2023 22:09:03	20.81416667	  1111.156	    27.3
   24979	 12-12-2023 22:09:06	20.81500000	  1116.611	    27.3
   24980	 12-12-2023 22:09:09	20.81583333	  1111.050	    27.3
   24981	 12-12-2023 22:09:12	20.81666667	  1105.489	    27.3
   24982	 12-12-2023 22:09:15	20.81750000	  1072.452	    27.3
   24983	 12-12-2023 22:09:18	20.81833333	  1089.461	    27.3
   24984	 12-12-2023 22:09:21	20.81916667	  1133.620	    27.3
   24985	 12-12-2023 22:09:24	20.82000000	  1126.424	    27.3
   24986	 12-12-2023 22:09:27	20.82083333	  1121.738	    27.3
   24987	 12-12-2023 22:09:30	20.82166667	  1104.508	    27.3
   24988	 12-12-2023 22:09:33	20.82250000	  1097.207	    27.3
   24989	 12-12-2023 22:09:36	20.82333333	  1129.588	    27.3
   24990	 12-12-2023 22:09:39	20.82416667	  1104.729	    27.3
   24991	 12-12-2023 22:09:42	20.82500000	  1074.965	    27.3
   24992	 12-12-2023 22:09:45	20.82583333	  1089.461	    27.3
   24993	 12-12-2023 22:09:48	20.82666667	  1101.786	    27.3
   24994	 12-12-2023 22:09:51	20.82750000	  1135.803	    27.3
   24995	 12-12-2023 22:09:54	20.82833333	  1132.205	    27.3
   24996	 12-12-2023 22:09:57	20.82916667	  1094.263	    27.3
   24997	 12-12-2023 22:10:00	20.83000000	  1109.636	    27.3
   24998	 12-12-2023 22:10:03	20.83083333	  1117.159	    27.3
   24999	 12-12-2023 22:10:06	20.83166667	  1102.113	    27.3
   25000	 12-12-2023 22:10:09	20.83250000	  1092.954	    27.3
   25001	 12-12-2023 22:10:12	20.83333333	  1069.731	    27.3
   25002	 12-12-2023 22:10:15	20.83416667	  1095.793	    27.3
   25003	 12-12-2023 22:10:18	20.83500000	  1139.294	    27.3
   25004	 12-12-2023 22:10:21	20.83583333	  1122.392	    27.3
   25005	 12-12-2023 22:10:24	20.83666667	  1112.253	    27.3
   25006	 12-12-2023 22:10:27	20.83750000	  1101.786	    27.3
   25007	 12-12-2023 22:10:30	20.83833333	  1099.064	    27.3
   25008	 12-12-2023 22:10:33	20.83916667	  1127.626	    27.3
   25009	 12-12-2023 22:10:36	20.84000000	  1092.300	    27.3
   25010	 12-12-2023 22:10:39	20.84083333	  1069.954	    27.3
   25011	 12-12-2023 22:10:42	20.84166667	  1095.466	    27.3
   25012	 12-12-2023 22:10:45	20.84250000	  1009.016	    27.2
   25013	 12-12-2023 22:10:48	20.84333333	   962.801	    27.2
   25014	 12-12-2023 22:10:51	20.84416667	   975.656	    27.2
   25015	 12-12-2023 22:10:54	20.84500000	   973.140	    27.3
   25016	 12-12-2023 22:10:57	20.84583333	   969.215	    27.3
   25017	 12-12-2023 22:11:00	20.84666667	   961.593	    27.2
   25018	 12-12-2023 22:11:03	20.84750000	   958.649	    27.2
   25019	 12-12-2023 22:11:06	20.84833333	   961.039	    27.3
   25020	 12-12-2023 22:11:09	20.84916667	   962.901	    27.2
   25021	 12-12-2023 22:11:12	20.85000000	   962.020	    27.3
   25022	 12-12-2023 22:11:15	20.85083333	   958.322	    27.2
   25023	 12-12-2023 22:11:18	20.85166667	   955.605	    27.2
   25024	 12-12-2023 22:11:21	20.85250000	   956.033	    27.2
   25025	 12-12-2023 22:11:24	20.85333333	   957.014	    27.2
   25026	 12-12-2023 22:11:27	20.85416667	   950.700	    27.2
   25027	 12-12-2023 22:11:30	20.85500000	   958.222	    27.2
   25028	 12-12-2023 22:11:33	20.85583333	   953.970	    27.2
   25029	 12-12-2023 22:11:36	20.85666667	   955.178	    27.2
   25030	 12-12-2023 22:11:39	20.85750000	   954.524	    27.2
   25031	 12-12-2023 22:11:42	20.85833333	   955.732	    27.2
   25032	 12-12-2023 22:11:45	20.85916667	   956.386	    27.2
   25033	 12-12-2023 22:11:48	20.86000000	   956.059	    27.2
   25034	 12-12-2023 22:11:51	20.86083333	   956.059	    27.2
   25035	 12-12-2023 22:11:54	20.86166667	   956.286	    27.1
   25036	 12-12-2023 22:11:57	20.86250000	   956.840	    27.1
   25037	 12-12-2023 22:12:00	20.86333333	   957.167	    27.1
   25038	 12-12-2023 22:12:03	20.86416667	   957.494	    27.1
   25039	 12-12-2023 22:12:06	20.86500000	   957.721	    27.1
   25040	 12-12-2023 22:12:09	20.86583333	   958.048	    27.1
   25041	 12-12-2023 22:12:12	20.86666667	   958.275	    27.1
   25042	 12-12-2023 22:12:15	20.86750000	   958.275	    27.1
   25043	 12-12-2023 22:12:18	20.86833333	   958.602	    27.1
   25044	 12-12-2023 22:12:21	20.86916667	   958.929	    27.1
   25045	 12-12-2023 22:12:24	20.87000000	   958.502	    27.1
   25046	 12-12-2023 22:12:27	20.87083333	   958.402	    27.0
   25047	 12-12-2023 22:12:30	20.87166667	   958.402	    27.0
   25048	 12-12-2023 22:12:33	20.87250000	   958.075	    27.0
   25049	 12-12-2023 22:12:36	20.87333333	   957.975	    27.0
   25050	 12-12-2023 22:12:39	20.87416667	   957.648	    27.0
   25051	 12-12-2023 22:12:42	20.87500000	   957.648	    27.0
   25052	 12-12-2023 22:12:45	20.87583333	   957.548	    27.0
   25053	 12-12-2023 22:12:48	20.87666667	   957.221	    27.0
   25054	 12-12-2023 22:12:51	20.87750000	   957.120	    27.0
