Well:	Amstelland	Gauge:	9380	Date:	15 December 2023
Test:	XLOT3	Position:gauge depth 659.25 m MD	Time:	09:29:55
Uncompressed export: All data points included.

No Points: 11648     
Point No.	 Time			Delta Time	Pressure	Temperature
        	 			Hours		psi absolute	°C
    3811	 15-12-2023 12:40:25	3.17500000	  1031.242	    19.3
    3812	 15-12-2023 12:40:28	3.17583333	  1031.242	    19.3
    3813	 15-12-2023 12:40:31	3.17666667	  1031.348	    19.4
    3814	 15-12-2023 12:40:34	3.17750000	  1031.242	    19.3
    3815	 15-12-2023 12:40:37	3.17833333	  1031.348	    19.4
    3816	 15-12-2023 12:40:40	3.17916667	  1031.242	    19.3
    3817	 15-12-2023 12:40:43	3.18000000	  1031.348	    19.4
    3818	 15-12-2023 12:40:46	3.18083333	  1031.348	    19.4
    3819	 15-12-2023 12:40:49	3.18166667	  1031.348	    19.4
    3820	 15-12-2023 12:40:52	3.18250000	  1031.348	    19.4
    3821	 15-12-2023 12:40:55	3.18333333	  1031.025	    19.4
    3822	 15-12-2023 12:40:58	3.18416667	  1031.348	    19.4
    3823	 15-12-2023 12:41:01	3.18500000	  1031.348	    19.4
    3824	 15-12-2023 12:41:04	3.18583333	  1031.025	    19.4
    3825	 15-12-2023 12:41:07	3.18666667	  1031.348	    19.4
    3826	 15-12-2023 12:41:10	3.18750000	  1031.025	    19.4
    3827	 15-12-2023 12:41:13	3.18833333	  1031.025	    19.4
    3828	 15-12-2023 12:41:16	3.18916667	  1031.348	    19.4
    3829	 15-12-2023 12:41:19	3.19000000	  1031.131	    19.4
    3830	 15-12-2023 12:41:22	3.19083333	  1031.025	    19.4
    3831	 15-12-2023 12:41:25	3.19166667	  1031.348	    19.4
    3832	 15-12-2023 12:41:28	3.19250000	  1031.348	    19.4
    3833	 15-12-2023 12:41:31	3.19333333	  1031.025	    19.4
    3834	 15-12-2023 12:41:34	3.19416667	  1031.454	    19.4
    3835	 15-12-2023 12:41:37	3.19500000	  1031.454	    19.4
    3836	 15-12-2023 12:41:40	3.19583333	  1031.454	    19.4
    3837	 15-12-2023 12:41:43	3.19666667	  1031.025	    19.4
    3838	 15-12-2023 12:41:46	3.19750000	  1031.131	    19.4
    3839	 15-12-2023 12:41:49	3.19833333	  1031.131	    19.4
    3840	 15-12-2023 12:41:52	3.19916667	  1031.025	    19.4
    3841	 15-12-2023 12:41:55	3.20000000	  1031.454	    19.4
    3842	 15-12-2023 12:41:58	3.20083333	  1031.131	    19.4
    3843	 15-12-2023 12:42:01	3.20166667	  1031.131	    19.4
    3844	 15-12-2023 12:42:04	3.20250000	  1031.131	    19.4
    3845	 15-12-2023 12:42:07	3.20333333	  1031.131	    19.4
    3846	 15-12-2023 12:42:10	3.20416667	  1031.131	    19.4
    3847	 15-12-2023 12:42:13	3.20500000	  1031.131	    19.4
    3848	 15-12-2023 12:42:16	3.20583333	  1031.131	    19.4
    3849	 15-12-2023 12:42:19	3.20666667	  1031.131	    19.4
    3850	 15-12-2023 12:42:22	3.20750000	  1031.131	    19.4
    3851	 15-12-2023 12:42:25	3.20833333	  1031.131	    19.4
    3852	 15-12-2023 12:42:28	3.20916667	  1031.237	    19.4
    3853	 15-12-2023 12:42:31	3.21000000	  1031.131	    19.4
    3854	 15-12-2023 12:42:34	3.21083333	  1031.131	    19.4
    3855	 15-12-2023 12:42:37	3.21166667	  1031.131	    19.4
    3856	 15-12-2023 12:42:40	3.21250000	  1031.131	    19.4
    3857	 15-12-2023 12:42:43	3.21333333	  1031.131	    19.4
    3858	 15-12-2023 12:42:46	3.21416667	  1031.131	    19.4
    3859	 15-12-2023 12:42:49	3.21500000	  1031.237	    19.4
    3860	 15-12-2023 12:42:52	3.21583333	  1031.237	    19.4
    3861	 15-12-2023 12:42:55	3.21666667	  1031.131	    19.4
    3862	 15-12-2023 12:42:58	3.21750000	  1031.131	    19.4
    3863	 15-12-2023 12:43:01	3.21833333	  1031.237	    19.4
    3864	 15-12-2023 12:43:04	3.21916667	  1031.237	    19.4
    3865	 15-12-2023 12:43:07	3.22000000	  1031.237	    19.4
    3866	 15-12-2023 12:43:10	3.22083333	  1031.237	    19.4
    3867	 15-12-2023 12:43:13	3.22166667	  1031.237	    19.4
    3868	 15-12-2023 12:43:16	3.22250000	  1031.237	    19.4
    3869	 15-12-2023 12:43:19	3.22333333	  1031.237	    19.4
    3870	 15-12-2023 12:43:22	3.22416667	  1031.237	    19.4
    3871	 15-12-2023 12:43:25	3.22500000	  1031.131	    19.4
    3872	 15-12-2023 12:43:28	3.22583333	  1030.915	    19.4
    3873	 15-12-2023 12:43:31	3.22666667	  1031.237	    19.4
    3874	 15-12-2023 12:43:34	3.22750000	  1031.237	    19.4
    3875	 15-12-2023 12:43:37	3.22833333	  1031.237	    19.4
    3876	 15-12-2023 12:43:40	3.22916667	  1031.237	    19.4
    3877	 15-12-2023 12:43:43	3.23000000	  1031.237	    19.4
    3878	 15-12-2023 12:43:46	3.23083333	  1031.237	    19.4
    3879	 15-12-2023 12:43:49	3.23166667	  1031.237	    19.4
    3880	 15-12-2023 12:43:52	3.23250000	  1031.237	    19.4
    3881	 15-12-2023 12:43:55	3.23333333	  1031.237	    19.4
    3882	 15-12-2023 12:43:58	3.23416667	  1031.237	    19.4
    3883	 15-12-2023 12:44:01	3.23500000	  1031.237	    19.4
    3884	 15-12-2023 12:44:04	3.23583333	  1031.237	    19.4
    3885	 15-12-2023 12:44:07	3.23666667	  1031.237	    19.4
    3886	 15-12-2023 12:44:10	3.23750000	  1031.237	    19.4
    3887	 15-12-2023 12:44:13	3.23833333	  1031.237	    19.4
    3888	 15-12-2023 12:44:16	3.23916667	  1031.237	    19.4
    3889	 15-12-2023 12:44:19	3.24000000	  1031.343	    19.4
    3890	 15-12-2023 12:44:22	3.24083333	  1031.237	    19.4
    3891	 15-12-2023 12:44:25	3.24166667	  1031.237	    19.4
    3892	 15-12-2023 12:44:28	3.24250000	  1030.915	    19.4
    3893	 15-12-2023 12:44:31	3.24333333	  1031.237	    19.4
    3894	 15-12-2023 12:44:34	3.24416667	  1031.343	    19.4
    3895	 15-12-2023 12:44:37	3.24500000	  1031.237	    19.4
    3896	 15-12-2023 12:44:40	3.24583333	  1031.343	    19.4
    3897	 15-12-2023 12:44:43	3.24666667	  1031.021	    19.4
    3898	 15-12-2023 12:44:46	3.24750000	  1031.021	    19.4
    3899	 15-12-2023 12:44:49	3.24833333	  1031.021	    19.4
    3900	 15-12-2023 12:44:52	3.24916667	  1031.021	    19.4
    3901	 15-12-2023 12:44:55	3.25000000	  1031.343	    19.4
    3902	 15-12-2023 12:44:58	3.25083333	  1031.021	    19.4
    3903	 15-12-2023 12:45:01	3.25166667	  1031.343	    19.4
    3904	 15-12-2023 12:45:04	3.25250000	  1031.343	    19.4
    3905	 15-12-2023 12:45:07	3.25333333	  1031.343	    19.4
    3906	 15-12-2023 12:45:10	3.25416667	  1031.021	    19.4
    3907	 15-12-2023 12:45:13	3.25500000	  1031.127	    19.4
    3908	 15-12-2023 12:45:16	3.25583333	  1031.343	    19.4
    3909	 15-12-2023 12:45:19	3.25666667	  1031.127	    19.4
    3910	 15-12-2023 12:45:22	3.25750000	  1031.127	    19.4
    3911	 15-12-2023 12:45:25	3.25833333	  1031.449	    19.4
    3912	 15-12-2023 12:45:28	3.25916667	  1031.021	    19.4
    3913	 15-12-2023 12:45:31	3.26000000	  1031.127	    19.4
    3914	 15-12-2023 12:45:34	3.26083333	  1031.127	    19.4
    3915	 15-12-2023 12:45:37	3.26166667	  1031.021	    19.4
    3916	 15-12-2023 12:45:40	3.26250000	  1031.127	    19.4
    3917	 15-12-2023 12:45:43	3.26333333	  1031.021	    19.4
    3918	 15-12-2023 12:45:46	3.26416667	  1031.127	    19.4
    3919	 15-12-2023 12:45:49	3.26500000	  1031.127	    19.4
    3920	 15-12-2023 12:45:52	3.26583333	  1031.127	    19.4
    3921	 15-12-2023 12:45:55	3.26666667	  1031.127	    19.4
    3922	 15-12-2023 12:45:58	3.26750000	  1031.127	    19.4
    3923	 15-12-2023 12:46:01	3.26833333	  1031.127	    19.4
    3924	 15-12-2023 12:46:04	3.26916667	  1031.127	    19.4
    3925	 15-12-2023 12:46:07	3.27000000	  1031.127	    19.4
    3926	 15-12-2023 12:46:10	3.27083333	  1031.127	    19.4
    3927	 15-12-2023 12:46:13	3.27166667	  1031.127	    19.4
    3928	 15-12-2023 12:46:16	3.27250000	  1031.127	    19.4
    3929	 15-12-2023 12:46:19	3.27333333	  1031.127	    19.4
    3930	 15-12-2023 12:46:22	3.27416667	  1031.127	    19.4
    3931	 15-12-2023 12:46:25	3.27500000	  1031.233	    19.5
    3932	 15-12-2023 12:46:28	3.27583333	  1031.127	    19.4
    3933	 15-12-2023 12:46:31	3.27666667	  1031.127	    19.4
    3934	 15-12-2023 12:46:34	3.27750000	  1031.233	    19.5
    3935	 15-12-2023 12:46:37	3.27833333	  1031.233	    19.5
    3936	 15-12-2023 12:46:40	3.27916667	  1031.233	    19.5
    3937	 15-12-2023 12:46:43	3.28000000	  1031.233	    19.5
    3938	 15-12-2023 12:46:46	3.28083333	  1031.233	    19.5
    3939	 15-12-2023 12:46:49	3.28166667	  1031.233	    19.5
    3940	 15-12-2023 12:46:52	3.28250000	  1031.233	    19.5
    3941	 15-12-2023 12:46:55	3.28333333	  1031.127	    19.4
    3942	 15-12-2023 12:46:58	3.28416667	  1031.233	    19.5
    3943	 15-12-2023 12:47:01	3.28500000	  1031.233	    19.5
    3944	 15-12-2023 12:47:04	3.28583333	  1031.233	    19.5
    3945	 15-12-2023 12:47:07	3.28666667	  1031.233	    19.5
    3946	 15-12-2023 12:47:10	3.28750000	  1031.233	    19.5
    3947	 15-12-2023 12:47:13	3.28833333	  1031.233	    19.5
    3948	 15-12-2023 12:47:16	3.28916667	  1030.910	    19.5
    3949	 15-12-2023 12:47:19	3.29000000	  1031.233	    19.5
    3950	 15-12-2023 12:47:22	3.29083333	  1031.233	    19.5
    3951	 15-12-2023 12:47:25	3.29166667	  1031.233	    19.5
    3952	 15-12-2023 12:47:28	3.29250000	  1031.233	    19.5
    3953	 15-12-2023 12:47:31	3.29333333	  1031.233	    19.5
    3954	 15-12-2023 12:47:34	3.29416667	  1031.233	    19.5
    3955	 15-12-2023 12:47:37	3.29500000	  1031.339	    19.5
    3956	 15-12-2023 12:47:40	3.29583333	  1031.233	    19.5
    3957	 15-12-2023 12:47:43	3.29666667	  1031.233	    19.5
    3958	 15-12-2023 12:47:46	3.29750000	  1031.339	    19.5
    3959	 15-12-2023 12:47:49	3.29833333	  1031.233	    19.5
    3960	 15-12-2023 12:47:52	3.29916667	  1031.233	    19.5
    3961	 15-12-2023 12:47:55	3.30000000	  1031.233	    19.5
    3962	 15-12-2023 12:47:58	3.30083333	  1031.233	    19.5
    3963	 15-12-2023 12:48:01	3.30166667	  1031.016	    19.5
    3964	 15-12-2023 12:48:04	3.30250000	  1031.233	    19.5
    3965	 15-12-2023 12:48:07	3.30333333	  1031.339	    19.5
    3966	 15-12-2023 12:48:10	3.30416667	  1031.339	    19.5
    3967	 15-12-2023 12:48:13	3.30500000	  1031.339	    19.5
    3968	 15-12-2023 12:48:16	3.30583333	  1031.016	    19.5
    3969	 15-12-2023 12:48:19	3.30666667	  1031.016	    19.5
    3970	 15-12-2023 12:48:22	3.30750000	  1031.122	    19.5
    3971	 15-12-2023 12:48:25	3.30833333	  1031.339	    19.5
    3972	 15-12-2023 12:48:28	3.30916667	  1031.339	    19.5
    3973	 15-12-2023 12:48:31	3.31000000	  1031.339	    19.5
    3974	 15-12-2023 12:48:34	3.31083333	  1031.339	    19.5
    3975	 15-12-2023 12:48:37	3.31166667	  1031.339	    19.5
    3976	 15-12-2023 12:48:40	3.31250000	  1031.339	    19.5
    3977	 15-12-2023 12:48:43	3.31333333	  1031.339	    19.5
    3978	 15-12-2023 12:48:46	3.31416667	  1031.016	    19.5
    3979	 15-12-2023 12:48:49	3.31500000	  1031.339	    19.5
    3980	 15-12-2023 12:48:52	3.31583333	  1031.016	    19.5
    3981	 15-12-2023 12:48:55	3.31666667	  1031.016	    19.5
    3982	 15-12-2023 12:48:58	3.31750000	  1031.016	    19.5
    3983	 15-12-2023 12:49:01	3.31833333	  1031.016	    19.5
    3984	 15-12-2023 12:49:04	3.31916667	  1031.339	    19.5
    3985	 15-12-2023 12:49:07	3.32000000	  1031.339	    19.5
    3986	 15-12-2023 12:49:10	3.32083333	  1031.016	    19.5
    3987	 15-12-2023 12:49:13	3.32166667	  1031.445	    19.5
    3988	 15-12-2023 12:49:16	3.32250000	  1031.016	    19.5
    3989	 15-12-2023 12:49:19	3.32333333	  1031.339	    19.5
    3990	 15-12-2023 12:49:22	3.32416667	  1031.445	    19.5
    3991	 15-12-2023 12:49:25	3.32500000	  1031.445	    19.5
    3992	 15-12-2023 12:49:28	3.32583333	  1031.016	    19.5
    3993	 15-12-2023 12:49:31	3.32666667	  1031.445	    19.5
    3994	 15-12-2023 12:49:34	3.32750000	  1031.122	    19.5
    3995	 15-12-2023 12:49:37	3.32833333	  1031.122	    19.5
    3996	 15-12-2023 12:49:40	3.32916667	  1031.445	    19.5
    3997	 15-12-2023 12:49:43	3.33000000	  1031.122	    19.5
    3998	 15-12-2023 12:49:46	3.33083333	  1030.800	    19.5
    3999	 15-12-2023 12:49:49	3.33166667	  1031.445	    19.5
    4000	 15-12-2023 12:49:52	3.33250000	  1031.122	    19.5
    4001	 15-12-2023 12:49:55	3.33333333	  1030.800	    19.5
    4002	 15-12-2023 12:49:58	3.33416667	  1031.122	    19.5
    4003	 15-12-2023 12:50:01	3.33500000	  1031.122	    19.5
    4004	 15-12-2023 12:50:04	3.33583333	  1031.122	    19.5
    4005	 15-12-2023 12:50:07	3.33666667	  1030.800	    19.5
    4006	 15-12-2023 12:50:10	3.33750000	  1031.551	    19.5
    4007	 15-12-2023 12:50:13	3.33833333	  1031.228	    19.5
    4008	 15-12-2023 12:50:16	3.33916667	  1031.228	    19.5
    4009	 15-12-2023 12:50:19	3.34000000	  1031.122	    19.5
    4010	 15-12-2023 12:50:22	3.34083333	  1031.122	    19.5
    4011	 15-12-2023 12:50:25	3.34166667	  1031.228	    19.5
    4012	 15-12-2023 12:50:28	3.34250000	  1031.228	    19.5
    4013	 15-12-2023 12:50:31	3.34333333	  1031.228	    19.5
    4014	 15-12-2023 12:50:34	3.34416667	  1031.122	    19.5
    4015	 15-12-2023 12:50:37	3.34500000	  1030.906	    19.5
    4016	 15-12-2023 12:50:40	3.34583333	  1031.228	    19.5
    4017	 15-12-2023 12:50:43	3.34666667	  1031.228	    19.5
    4018	 15-12-2023 12:50:46	3.34750000	  1031.228	    19.5
    4019	 15-12-2023 12:50:49	3.34833333	  1031.228	    19.5
    4020	 15-12-2023 12:50:52	3.34916667	  1031.122	    19.5
    4021	 15-12-2023 12:50:55	3.35000000	  1031.228	    19.5
    4022	 15-12-2023 12:50:58	3.35083333	  1031.228	    19.5
    4023	 15-12-2023 12:51:01	3.35166667	  1031.228	    19.5
    4024	 15-12-2023 12:51:04	3.35250000	  1030.906	    19.5
    4025	 15-12-2023 12:51:07	3.35333333	  1031.228	    19.5
    4026	 15-12-2023 12:51:10	3.35416667	  1031.228	    19.5
    4027	 15-12-2023 12:51:13	3.35500000	  1031.228	    19.5
    4028	 15-12-2023 12:51:16	3.35583333	  1031.228	    19.5
    4029	 15-12-2023 12:51:19	3.35666667	  1031.334	    19.5
    4030	 15-12-2023 12:51:22	3.35750000	  1031.228	    19.5
    4031	 15-12-2023 12:51:25	3.35833333	  1030.906	    19.5
    4032	 15-12-2023 12:51:28	3.35916667	  1030.906	    19.5
    4033	 15-12-2023 12:51:31	3.36000000	  1031.228	    19.5
    4034	 15-12-2023 12:51:34	3.36083333	  1031.012	    19.5
    4035	 15-12-2023 12:51:37	3.36166667	  1031.334	    19.5
    4036	 15-12-2023 12:51:40	3.36250000	  1031.012	    19.5
    4037	 15-12-2023 12:51:43	3.36333333	  1031.334	    19.5
    4038	 15-12-2023 12:51:46	3.36416667	  1031.012	    19.5
    4039	 15-12-2023 12:51:49	3.36500000	  1031.334	    19.5
    4040	 15-12-2023 12:51:52	3.36583333	  1031.012	    19.5
    4041	 15-12-2023 12:51:55	3.36666667	  1031.334	    19.5
    4042	 15-12-2023 12:51:58	3.36750000	  1031.012	    19.5
    4043	 15-12-2023 12:52:01	3.36833333	  1031.334	    19.5
    4044	 15-12-2023 12:52:04	3.36916667	  1031.012	    19.5
    4045	 15-12-2023 12:52:07	3.37000000	  1031.334	    19.5
    4046	 15-12-2023 12:52:10	3.37083333	  1031.334	    19.5
    4047	 15-12-2023 12:52:13	3.37166667	  1031.012	    19.5
    4048	 15-12-2023 12:52:16	3.37250000	  1031.334	    19.5
    4049	 15-12-2023 12:52:19	3.37333333	  1031.012	    19.5
    4050	 15-12-2023 12:52:22	3.37416667	  1031.012	    19.5
    4051	 15-12-2023 12:52:25	3.37500000	  1031.334	    19.5
    4052	 15-12-2023 12:52:28	3.37583333	  1031.118	    19.6
    4053	 15-12-2023 12:52:31	3.37666667	  1031.012	    19.5
    4054	 15-12-2023 12:52:34	3.37750000	  1031.012	    19.5
    4055	 15-12-2023 12:52:37	3.37833333	  1031.334	    19.5
    4056	 15-12-2023 12:52:40	3.37916667	  1031.334	    19.5
    4057	 15-12-2023 12:52:43	3.38000000	  1031.012	    19.5
    4058	 15-12-2023 12:52:46	3.38083333	  1031.012	    19.5
    4059	 15-12-2023 12:52:49	3.38166667	  1031.118	    19.6
    4060	 15-12-2023 12:52:52	3.38250000	  1031.118	    19.6
    4061	 15-12-2023 12:52:55	3.38333333	  1031.118	    19.6
    4062	 15-12-2023 12:52:58	3.38416667	  1031.440	    19.6
    4063	 15-12-2023 12:53:01	3.38500000	  1031.012	    19.5
    4064	 15-12-2023 12:53:04	3.38583333	  1031.118	    19.6
    4065	 15-12-2023 12:53:07	3.38666667	  1031.118	    19.6
    4066	 15-12-2023 12:53:10	3.38750000	  1031.118	    19.6
    4067	 15-12-2023 12:53:13	3.38833333	  1031.012	    19.5
    4068	 15-12-2023 12:53:16	3.38916667	  1031.546	    19.6
    4069	 15-12-2023 12:53:19	3.39000000	  1031.118	    19.6
    4070	 15-12-2023 12:53:22	3.39083333	  1031.118	    19.6
    4071	 15-12-2023 12:53:25	3.39166667	  1031.118	    19.6
    4072	 15-12-2023 12:53:28	3.39250000	  1031.118	    19.6
    4073	 15-12-2023 12:53:31	3.39333333	  1031.118	    19.6
    4074	 15-12-2023 12:53:34	3.39416667	  1031.118	    19.6
    4075	 15-12-2023 12:53:37	3.39500000	  1031.118	    19.6
    4076	 15-12-2023 12:53:40	3.39583333	  1031.118	    19.6
    4077	 15-12-2023 12:53:43	3.39666667	  1031.224	    19.6
    4078	 15-12-2023 12:53:46	3.39750000	  1031.440	    19.6
    4079	 15-12-2023 12:53:49	3.39833333	  1031.118	    19.6
    4080	 15-12-2023 12:53:52	3.39916667	  1031.118	    19.6
    4081	 15-12-2023 12:53:55	3.40000000	  1031.224	    19.6
    4082	 15-12-2023 12:53:58	3.40083333	  1031.224	    19.6
    4083	 15-12-2023 12:54:01	3.40166667	  1031.224	    19.6
    4084	 15-12-2023 12:54:04	3.40250000	  1031.224	    19.6
    4085	 15-12-2023 12:54:07	3.40333333	  1031.546	    19.6
    4086	 15-12-2023 12:54:10	3.40416667	  1031.546	    19.6
    4087	 15-12-2023 12:54:13	3.40500000	  1031.118	    19.6
    4088	 15-12-2023 12:54:16	3.40583333	  1031.546	    19.6
    4089	 15-12-2023 12:54:19	3.40666667	  1031.224	    19.6
    4090	 15-12-2023 12:54:22	3.40750000	  1031.224	    19.6
    4091	 15-12-2023 12:54:25	3.40833333	  1031.224	    19.6
    4092	 15-12-2023 12:54:28	3.40916667	  1031.224	    19.6
    4093	 15-12-2023 12:54:31	3.41000000	  1031.224	    19.6
    4094	 15-12-2023 12:54:34	3.41083333	  1031.224	    19.6
    4095	 15-12-2023 12:54:37	3.41166667	  1031.224	    19.6
    4096	 15-12-2023 12:54:40	3.41250000	  1031.224	    19.6
    4097	 15-12-2023 12:54:43	3.41333333	  1031.224	    19.6
    4098	 15-12-2023 12:54:46	3.41416667	  1031.224	    19.6
    4099	 15-12-2023 12:54:49	3.41500000	  1031.224	    19.6
    4100	 15-12-2023 12:54:52	3.41583333	  1031.546	    19.6
    4101	 15-12-2023 12:54:55	3.41666667	  1031.224	    19.6
    4102	 15-12-2023 12:54:58	3.41750000	  1031.224	    19.6
    4103	 15-12-2023 12:55:01	3.41833333	  1031.329	    19.6
    4104	 15-12-2023 12:55:04	3.41916667	  1031.329	    19.6
    4105	 15-12-2023 12:55:07	3.42000000	  1031.224	    19.6
    4106	 15-12-2023 12:55:10	3.42083333	  1031.329	    19.6
    4107	 15-12-2023 12:55:13	3.42166667	  1031.224	    19.6
    4108	 15-12-2023 12:55:16	3.42250000	  1031.224	    19.6
    4109	 15-12-2023 12:55:19	3.42333333	  1031.224	    19.6
    4110	 15-12-2023 12:55:22	3.42416667	  1031.224	    19.6
    4111	 15-12-2023 12:55:25	3.42500000	  1031.329	    19.6
    4112	 15-12-2023 12:55:28	3.42583333	  1031.329	    19.6
    4113	 15-12-2023 12:55:31	3.42666667	  1031.329	    19.6
    4114	 15-12-2023 12:55:34	3.42750000	  1031.329	    19.6
    4115	 15-12-2023 12:55:37	3.42833333	  1031.329	    19.6
    4116	 15-12-2023 12:55:40	3.42916667	  1031.329	    19.6
    4117	 15-12-2023 12:55:43	3.43000000	  1031.329	    19.6
    4118	 15-12-2023 12:55:46	3.43083333	  1031.329	    19.6
    4119	 15-12-2023 12:55:49	3.43166667	  1031.329	    19.6
    4120	 15-12-2023 12:55:52	3.43250000	  1031.329	    19.6
    4121	 15-12-2023 12:55:55	3.43333333	  1031.329	    19.6
    4122	 15-12-2023 12:55:58	3.43416667	  1031.329	    19.6
    4123	 15-12-2023 12:56:01	3.43500000	  1031.435	    19.6
    4124	 15-12-2023 12:56:04	3.43583333	  1032.620	    19.6
    4125	 15-12-2023 12:56:07	3.43666667	  1035.306	    19.6
    4126	 15-12-2023 12:56:10	3.43750000	  1038.103	    19.6
    4127	 15-12-2023 12:56:13	3.43833333	  1040.467	    19.6
    4128	 15-12-2023 12:56:16	3.43916667	  1043.370	    19.6
    4129	 15-12-2023 12:56:19	3.44000000	  1046.812	    19.6
    4130	 15-12-2023 12:56:22	3.44083333	  1050.790	    19.6
    4131	 15-12-2023 12:56:25	3.44166667	  1055.306	    19.6
    4132	 15-12-2023 12:56:28	3.44250000	  1060.144	    19.6
    4133	 15-12-2023 12:56:31	3.44333333	  1066.273	    19.6
    4134	 15-12-2023 12:56:34	3.44416667	  1073.370	    19.6
    4135	 15-12-2023 12:56:37	3.44500000	  1081.434	    19.6
    4136	 15-12-2023 12:56:40	3.44583333	  1091.112	    19.6
    4137	 15-12-2023 12:56:43	3.44666667	  1103.047	    19.6
    4138	 15-12-2023 12:56:46	3.44750000	  1115.950	    19.6
    4139	 15-12-2023 12:56:49	3.44833333	  1131.112	    19.6
    4140	 15-12-2023 12:56:52	3.44916667	  1147.674	    19.7
    4141	 15-12-2023 12:56:55	3.45000000	  1166.063	    19.7
    4142	 15-12-2023 12:56:58	3.45083333	  1185.742	    19.7
    4143	 15-12-2023 12:57:01	3.45166667	  1205.631	    19.6
    4144	 15-12-2023 12:57:04	3.45250000	  1226.923	    19.7
    4145	 15-12-2023 12:57:07	3.45333333	  1247.684	    19.7
    4146	 15-12-2023 12:57:10	3.45416667	  1269.299	    19.7
    4147	 15-12-2023 12:57:13	3.45500000	  1288.334	    19.7
    4148	 15-12-2023 12:57:16	3.45583333	  1311.241	    19.7
    4149	 15-12-2023 12:57:19	3.45666667	  1330.599	    19.7
    4150	 15-12-2023 12:57:22	3.45750000	  1351.247	    19.7
    4151	 15-12-2023 12:57:25	3.45833333	  1370.928	    19.7
    4152	 15-12-2023 12:57:28	3.45916667	  1388.674	    19.7
